"Data Source","World Development Indicators",

"Last Updated Date","2024-03-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"China","CHN","Lower secondary school starting age (years)","SE.SEC.AGES","","","","","","","","","","","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","12","",
"China","CHN","Children out of school, female (% of female primary school age)","SE.PRM.UNER.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.63302993774414","11.4170799255371","11.8146896362305","12.5563697814941","12.4586400985718","12.0231704711914","10.1274404525757","8.55552005767822","6.61115980148315","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Adjusted net enrollment rate, primary, female (% of primary school age children)","SE.PRM.TENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.86181","","92.44208","","93.82729","93.15314","92.24111","90.89306","89.55309","88.67978","88.3706","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Repeaters, primary, male (% of male enrollment)","SE.PRM.REPT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.38424","1.79433","","","","","","","","","0.29661","0.27134","0.31232","0.30761","0.30328","0.27998","0.19447","0.1684","0.08758","0.02053","0.01434","0.0149","0.00905","","","","","",
"China","CHN","Persistence to last grade of primary, female (% of cohort)","SE.PRM.PRSL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.0542221069336","93.74169921875","","","","","","","","","","","","","","","","","","","","","","","96.6628570556641","96.711051940918","","","",
"China","CHN","School enrollment, primary, private (% of total primary)","SE.PRM.PRIV.ZS","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","3.5707700252533","3.83716011047363","4.23585987091064","4.63632011413574","4.97805976867676","5.39201021194458","5.70447015762329","6.04681015014648","6.60940980911255","7.02539014816284","7.269859790802","7.53909015655518","7.99203014373779","8.47976016998291","8.89317989349365","8.9671802520752","8.8208703994751","",
"China","CHN","Net intake rate in grade 1 (% of official school-age population)","SE.PRM.NINT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.77472","80.36587","81.4031","82.37967","","","","","",
"China","CHN","School enrollment, primary, female (% net)","SE.PRM.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.86181","","92.44208","","93.82729","93.15314","92.24111","90.89306","89.55309","88.67978","88.3706","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Gross intake ratio in first grade of primary education, female (% of relevant age group)","SE.PRM.GINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.12923","93.12264","","","","","107.83846","110.63167","","","95.59041","99.97687","101.49513","100.96838","99.81012","103.11318","","104.43849","102.26367","98.88078","102.60545","103.20738","103.25703","","","","","",
"China","CHN","Pupil-teacher ratio, primary","SE.PRM.ENRL.TC.ZS","","","","","","","","","","","28.86952","29.14729","27.37778","28.53388","29.00278","29.29086","29.01038","28.37115","27.97091","27.98316","27.24542","26.59745","25.68556","25.38248","25.03049","25.24791","24.86643","24.35071","23.62223","22.78694","22.31881","21.93084","21.98751","22.07777","22.37416","22.85133","23.29628","23.73693","24.15677","","","22.20572","","","","","18.25192","17.68203","17.55452","17.21563","16.84376","16.78841","16.84872","16.85343","16.23079","16.29441","16.54936","16.59383","16.42675","","","","","",
"China","CHN","Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)","SE.PRM.CUAT.ZS","","","","","","","","","","","","","","","","","","","","","","","55.5263710021973","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Primary completion rate, male (% of relevant age group)","SE.PRM.CMPT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.6153411865234","94.814582824707","","","","","","","","","91.9295425415039","95.8239364624023","104.408988952637","105.087173461914","104.482688903809","","","","","","","","","","","","","",
"China","CHN","Trained teachers in preprimary education, male (% of male teachers)","SE.PRE.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","School enrollment, preprimary (% gross)","SE.PRE.ENRR","","","","","","","","","","","","","","","2.2548201084137","2.40794992446899","5.67296981811523","12.9770202636719","8.59494018554688","7.85397005081177","9.10389995574951","12.4063196182251","11.9947500228882","13.4005098342896","14.4916801452637","16.8903503417969","19.4787902832031","21.0229301452637","22.4330291748047","21.9203300476074","20.9172401428223","21.4807300567627","22.6873893737793","23.4931907653809","23.6288604736328","24.5862007141113","25.9679508209229","27.4684391021729","40.8107109069824","44.9083213806152","44.8582191467285","44.702449798584","40.0532989501953","39.1993598937988","","","42.5563697814941","44.7893218994141","47.0922698974609","50.1515808105469","53.6667785644531","59.9223289489746","68.350700378418","72.7794570922852","76.0712738037109","78.6560516357422","82.3611831665039","84.7978210449219","88.0934066772461","89.1185531616211","90.4898223876953","93.0686721801758","","",
"China","CHN","Female primary school age children out-of-school (%)","SE.LPV.PRIM.SD.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Female pupils below minimum reading proficiency at end of primary (%). Low GAML threshold","SE.LPV.PRIM.LD.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","School enrollment, tertiary (gross), gender parity index (GPI)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","0.463880002498627","0.533119976520538","0.506609976291656","0.516189992427826","0.42833998799324","0.332769989967346","0.332430005073547","","","","","","","","","","","","","","0.525569975376129","","","","","","","","","0.832880020141602","0.894029974937439","0.914690017700195","0.959500014781952","0.996689975261688","1.03743004798889","1.05973994731903","1.08205997943878","1.10389995574951","1.11684000492096","1.13402998447418","1.15319001674652","1.1701899766922","1.18367004394531","1.18761003017426","1.19551002979279","1.19866001605988","1.18023002147675","1.16430997848511","1.14534997940063","",
"China","CHN","Compulsory education, duration (years)","SE.COM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","",
"China","CHN","Literacy rate, youth total (% of people ages 15-24)","SE.ADT.1524.LT.ZS","","","","","","","","","","","","","","","","","","","","","","","88.7733383178711","","","","","","","","94.2814712524414","","","","","","","","","","98.8587265014648","","","","","","","","","","99.6422882080078","","","","","","","","","","99.8099975585938","","","",
"China","CHN","IMF repurchases and charges (TDS, current US$)","DT.TDS.DIMF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","21210401.1","33638294.1","502399936.4","1587114.1","1573054.4","38144798.7","130745421.8","134319744.1","146457938.7","555289358.9","475219907.7","","","","","","","","12545400.2","13555572.7","6722743.2","6148945.8","5200402.7","7790880.4","10255069.4","14499046.2","12797749.5","2990834.7","25202556.8","34445757.3","11789169","3211846.7","13808929","5311113.2","4899734.4","8208295.6","5183628.4","9354294.9","95949614.1","30526280.6","27378729.4","567669550.5","",
"China","CHN","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","0.00638955288661094","0.0214005800135191","0.164413349150959","0.184091242462518","0.218628601892937","0.252953697937852","0.302162887893161","0.364449940022128","0.421351450528544","0.470001654289909","0.452829778291692","0.513269334126794","0.463225139142769","0.605664996022771","0.518328751700815","0.556074679521998","0.479264592129991","0.31197716432563","0.216792940340834","0.242674755026149","0.222965331743826","0.146157707204316","0.113439516910696","0.103840829423719","0.0825150791555467","0.0876800666537017","0.0792271731909818","0.0461787750474145","0.0481824758538721","0.0378539254685393","0.0288842342604148","0.0110852457065239","-0.00806839163082022","-0.00212079648081958","-0.00691640844387977","-0.00902923851104043","-0.00278223123663881","-0.00708049182427109","-0.00805198455602379","-0.0050981365696998","-0.0042737483323247","-0.00392926942919428","-0.0031878958265811","-0.00158866892354596","",
"China","CHN","Net official aid received (current US$)","DT.ODA.OATL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Net official flows from UN agencies, WFP (current US$)","DT.NFL.WFPG.CD","","","","","","","","","","","","","","","","","","","","3480000.01907349","7000000","6909999.84741211","15369999.8855591","24950000.7629395","79680000.3051758","67879997.253418","84510002.1362305","86470001.2207031","101459999.084473","23940000.5340576","8649999.61853027","21620000.8392334","28120000.8392334","23780000.6866455","24850000.3814697","21209999.0844727","16299999.2370605","18889999.3896484","10489999.7711182","6500000","7530000.20980835","10989999.7711182","12060000.4196167","10789999.961853","6340000.15258789","8000000","","","","","","","","","","","","","","","","","","",
"China","CHN","Net official flows from UN agencies, UNPBF (current US$)","DT.NFL.UNPB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Net official flows from UN agencies, UNECE (current US$)","DT.NFL.UNEC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
