"Data Source","World Development Indicators",

"Last Updated Date","2024-03-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Russian Federation","RUS","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.7442777090824","74.7430892333141","74.7897754795531","74.8473833637628","74.9087237258286","74.9699419534107","75.0310378662127","75.092005870262","75.1528518537953","75.2132890171795","75.273885515702","75.3343625770455","75.3986702075179","75.4664724352823","75.5382710493664","75.6134534687554","75.692239991669","75.7745725721537","75.8601181603772","75.9488270871563","76.040643880787","76.1355091422677","76.2331071384836","",
"Russian Federation","RUS","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.6009883371306","98.6009883371306","98.6147115505518","98.6284347639729","98.6421579773941","98.6558811908152","98.6696044042364","98.6833276176575","98.6970508310787","98.7107740444998","98.724497257921","98.7382204713421","98.7519436847633","98.7656668981844","98.7793901116055","98.7931133250267","98.8068365384478","98.820559751869","98.8342829652901","98.8480061787113","98.8617293921324","98.8754526055536","98.8891758189747","",
"Russian Federation","RUS","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.9","37.5","38.4","38.3","37.4","37.3","34.6","32.8","32.8","31.6","30.9","29.1","27.7","26.8","28.4","26.4","27","25.4","25.3","24.2","","","","",
"Russian Federation","RUS","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","33.2","31.8","30.4","29.1","27.9","26.9","26","25.3","24.7","24.2","23.7","23.2","22.8","22.4","21.9","21.3","20.6","19.8","19.2","18.6","18.4","18.3","18.5","18.9","18.9","18.8","18.6","18.3","17.9","17.4","16.7","15.8","14.9","14","12.9","11.9","11.2","10.4","9.9","9.4","9.2","8.9","8.7","8.4","7.9","7.3","6.7","6.2","5.7","5.2","4.8","4.5","","",
"Russian Federation","RUS","Probability of dying among youth ages 20-24 years (per 1,000)","SH.DYN.2024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.5","9.2","10.3","11.6","12.5","14.7","12.6","12.8","13.3","13.8","14.1","13.9","13.4","12.6","12","11.5","11","10.3","9.5","8.8","8.3","7.9","7.5","7.2","6.7","6.2","5.7","5.2","4.9","4.8","4.7","4.8","","",
"Russian Federation","RUS","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21881","19597","17508","15907","15541","14842","14015","13091","12492","11741","11691","11624","11456","10979","10397","9664","9162","8804","8389","8153","8294","8672","9117","9030","8550","7671","6664","5422","4715","3940","3345","2857","","",
"Russian Federation","RUS","Number of infant deaths","SH.DTH.IMRT","","","","","","","","","","","","56618","55894","54632","53618","52744","51984","51386","50820","50186","49442","48942","49164","49936","49967","48604","47185","46055","43543","39713","36039","32708","29579","26911","25571","24873","23835","22671","21682","20638","19872","19593","19338","18915","18103","16864","15730","15265","15192","15146","15082","15020","15038","14760","13992","12914","11612","9910","8381","7254","6366","5764","","",
"Russian Federation","RUS","Number of deaths ages 10-14 years","SH.DTH.1014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5127","5321","5509","5711","5834","5825","5789","5785","5727","5612","5465","5206","4798","4301","3815","3372","2983","2676","2453","2287","2158","2075","2029","2009","1994","1969","1923","1874","1826","1779","1733","1704","","",
"Russian Federation","RUS","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","21.9","21.9","21.7","21.4","21.2","21","20.8","20.6","20.3","20.1","20","19.9","19.9","20","20","20.2","20.5","20.8","21.1","","","","",
"Russian Federation","RUS","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.85576","","","","","14.50008","","","","","13.75669","","","","","11.63634","","","","10.42279","","","","",
"Russian Federation","RUS","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of ever-partnered women ages 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2222222222222","10.2222222222222","","7.70975056689342","7.57238307349666","7.57238307349666","7.57238307349666","9.84340044742729","9.84340044742729","9.84340044742729","14","14","14","14","13.5555555555556","13.5555555555556","13.5555555555556","13.5555555555556","13.5555555555556","12.6666666666667","15.7777777777778","15.7777777777778","15.7777777777778","15.7777777777778","16.2222222222222","16.2222222222222","",
"Russian Federation","RUS","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.36431217193604","8.07119464874268","8.72493076324463","9.49507713317871","10.1645860671997","11.2215156555176","12.1500587463379","","9.31381320953369","10.0264291763306","9.77166557312012","9.63115692138672","9.50432300567627","10.0020542144775","9.16541385650635","2.19599723815918","9.59414482116699","9.50124835968018","10.0498723983765","9.2856969833374","8.9350471496582","","","",
"Russian Federation","RUS","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.3117904663086","86.0170211791992","78.8809814453125","87.5239791870117","","90.0775680541992","89.9601211547852","","","","","",
"Russian Federation","RUS","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","40.087818145752","","","","","","","","","","39.3893508911133","","","","","47.4237098693848","","","","","45.6638984680176","44.0299186706543","41.2961692810059","","","","","","","","52.3818893432617","55.1992797851562","59.7814712524414","59.0987396240234","61.3175888061523","62.6881904602051","65.3092803955078","66.270751953125","66.4495315551758","","68.6170501708984","70.7150726318359","73.6397323608398","76.3769378662109","77.6235809326172","77.8922576904297","75.8666687011719","76.9520874023438","76.970703125","","","","",
"Russian Federation","RUS","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.7557716369629","","","","","","","","60.1008987426758","","","","","","","","","","","64.0885696411133","","",
"Russian Federation","RUS","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1474208831787","","",
"Russian Federation","RUS","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.637610018253326","","","","","","","","","","","1.30330002307892","","",
"Russian Federation","RUS","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.00366020202637","5.93694019317627","2.97762989997864","2.88732004165649","0.742540001869202","0.856410026550293","0.424369990825653","","","","",
"Russian Federation","RUS","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1033357","1013178","959309","922895","","","","","","","","","","","668017","","","",
"Russian Federation","RUS","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","99.88719","","","","","","","","",
"Russian Federation","RUS","School enrollment, secondary, female (% net)","SE.SEC.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.09739","93.29566","","","90.97303","","","","","","",
"Russian Federation","RUS","School enrollment, secondary (% gross)","SE.SEC.ENRR","","","","","","","","","","","","92.7150115966797","","","","","97.9538497924805","","","","","100.957847595215","","","","","97.8598175048828","97.9282302856445","98.0474700927734","96.9025421142578","96.6426696777344","94.8525924682617","93.2758636474609","91.0410537719727","89.2141036987305","89.3551330566406","89.8506927490234","89.5388870239258","90.2693023681641","90.8119430541992","","","","94.2953186035156","87.7930679321289","86.3506164550781","86.1190490722656","86.1754837036133","86.6701202392578","89.550537109375","","94.2826309204102","95.6097030639648","96.7362365722656","96.6664276123047","98.9897766113281","98.7827911376953","100.676391601562","102.048286437988","102.587448120117","","","","",
